hname/C:sname/C:id0/I:id1/I:id2/I:id3/I:first/D:stampSec/D:mi.fMemUsed/D:mi.fSwapUsed/D:cI.fUser/D:cI.fSys/D:cI.fLoad1m/D:cI.fLoad5m/D:cI.fLoad15m/D:pI.fMemResident/D:pI.fMemVirtual/D:pI.fCpuUser/D:pI.fCpuSys/D:stampOldSec/D:miOld.fMemUsed/D:miOld.fSwapUsed/D:cIOld.fUser/D:cIOld.fSys/D:pIOld.fMemResident/D:pIOld.fMemVirtual/D:pIOld.fCpuUser/D:pIOld.fCpuSys/D:fileBytesRead/D:fileBytesWritten/D:fileCounter/D:fileReadCalls/D
dirac1.calpoly.edu	Handlers_BeginEventGroup	2500	1002	0	-1	1498504152.76901	1498504785.75593	19519	0	0	0	0.109999999403954	0.209999993443489	0.219999998807907	268.23046875	2974.53125	19.8692512512207	2.08670091629028	1498504784.39301	19519	0	0	0	268.23046875	2974.53125	19.3687915802002	2.08667206764221	64709676	199	43	3139	
dirac1.calpoly.edu	Handlers_BeginEvent	2500	1000	0	-1	1498504152.76901	1498504785.76729	19519	0	0	0	0.109999999403954	0.209999993443489	0.219999998807907	268.23046875	2974.53125	19.870210647583	2.08670091629028	1498504785.75593	19519	0	0	0	268.23046875	2974.53125	19.8692512512207	2.08670091629028	64709676	199	43	3139	
dirac1.calpoly.edu	AliAnalysisTaskPIDResponse	2500	0	1	-1	1498504152.76901	1498504785.78198	19519	0	0	0	0.109999999403954	0.209999993443489	0.219999998807907	268.23046875	2974.53125	19.8710498809814	2.08976697921753	1498504785.76729	19519	0	0	0	268.23046875	2974.53125	19.870210647583	2.08670091629028	64709676	199	43	3139	
dirac1.calpoly.edu	AliAnalysisTaskPSHFE	2500	1	1	-1	1498504152.76901	1498504785.79365	19519	0	0	0	0.109999999403954	0.209999993443489	0.219999998807907	268.23046875	2974.53125	19.872444152832	2.08991408348083	1498504785.78198	19519	0	0	0	268.23046875	2974.53125	19.8710498809814	2.08976697921753	64709676	199	43	3139	
dirac1.calpoly.edu	Handlers_FinishEvent	2500	1001	1	-1	1498504152.76901	1498504785.80497	19519	0	0	0	0.109999999403954	0.209999993443489	0.219999998807907	268.23046875	2974.53125	19.872444152832	2.09359908103943	1498504785.79365	19519	0	0	0	268.23046875	2974.53125	19.872444152832	2.08991408348083	64709676	199	43	3139	
dirac1.calpoly.edu	Exec_start	2500	-1	-1	-1	1498504152.76901	1498504785.81695	19519	0	0	0	0.109999999403954	0.209999993443489	0.219999998807907	268.23046875	2974.53125	19.872444152832	2.09359908103943	1498504785.80497	19519	0	0	0	268.23046875	2974.53125	19.872444152832	2.09359908103943	64709676	199	43	3139	
dirac1.calpoly.edu	Handlers_BeginEventGroup	2600	1002	0	-1	1498504152.76901	1498504799.53986	19521	0	3.03030300140381	0	0.0900000035762787	0.200000002980232	0.219999998807907	268.6796875	2974.53125	20.4493732452393	2.11278700828552	1498504785.81695	19519	0	0	0	268.23046875	2974.53125	19.872444152832	2.09359908103943	65112178	199	43	3205	
dirac1.calpoly.edu	Handlers_BeginEvent	2600	1000	0	-1	1498504152.76901	1498504799.55122	19520	0	5.88235282897949	0	0.0900000035762787	0.200000002980232	0.219999998807907	268.6796875	2974.53125	20.4503593444824	2.11278700828552	1498504799.53986	19521	0	3.03030300140381	0	268.6796875	2974.53125	20.4493732452393	2.11278700828552	65112178	199	43	3205	
dirac1.calpoly.edu	AliAnalysisTaskPIDResponse	2600	0	1	-1	1498504152.76901	1498504799.56591	19521	0	5.88235282897949	0	0.0900000035762787	0.200000002980232	0.219999998807907	268.6796875	2974.53125	20.4513130187988	2.11649203300476	1498504799.55122	19520	0	5.88235282897949	0	268.6796875	2974.53125	20.4503593444824	2.11278700828552	65112178	199	43	3205	
dirac1.calpoly.edu	AliAnalysisTaskPSHFE	2600	1	1	-1	1498504152.76901	1498504799.5778	19521	0	3.03030300140381	0	0.0900000035762787	0.200000002980232	0.219999998807907	268.6796875	2974.53125	20.4532871246338	2.11649203300476	1498504799.56591	19521	0	5.88235282897949	0	268.6796875	2974.53125	20.4513130187988	2.11649203300476	65112178	199	43	3205	
dirac1.calpoly.edu	Handlers_FinishEvent	2600	1001	1	-1	1498504152.76901	1498504799.58909	19521	0	2.94117641448975	0	0.0900000035762787	0.200000002980232	0.219999998807907	268.6796875	2974.53125	20.4543704986572	2.11649203300476	1498504799.5778	19521	0	3.03030300140381	0	268.6796875	2974.53125	20.4532871246338	2.11649203300476	65112178	199	43	3205	
dirac1.calpoly.edu	Exec_start	2600	-1	-1	-1	1498504152.76901	1498504799.60113	19521	0	2.94117641448975	0	0.0900000035762787	0.200000002980232	0.219999998807907	268.6796875	2974.53125	20.4564895629883	2.11649203300476	1498504799.58909	19521	0	2.94117641448975	0	268.6796875	2974.53125	20.4543704986572	2.11649203300476	65112178	199	43	3205	
dirac1.calpoly.edu	Handlers_BeginEventGroup	2700	1002	0	-1	1498504152.76901	1498504811.07258	19520	0	0	0	0.0700000002980232	0.189999997615814	0.209999993443489	269.1640625	2974.53125	21.0362110137939	2.1309061050415	1498504799.60113	19521	0	2.94117641448975	0	268.6796875	2974.53125	20.4564895629883	2.11649203300476	65553840	199	43	3272	
dirac1.calpoly.edu	Handlers_BeginEvent	2700	1000	0	-1	1498504152.76901	1498504811.08399	19520	0	0	0	0.0700000002980232	0.189999997615814	0.209999993443489	269.1640625	2974.53125	21.0362110137939	2.1309061050415	1498504811.07258	19520	0	0	0	269.1640625	2974.53125	21.0362110137939	2.1309061050415	65553840	199	43	3272	
dirac1.calpoly.edu	AliAnalysisTaskPIDResponse	2700	0	1	-1	1498504152.76901	1498504811.09866	19520	0	0	0	0.0700000002980232	0.189999997615814	0.209999993443489	269.1640625	2974.53125	21.0390491485596	2.13104891777039	1498504811.08399	19520	0	0	0	269.1640625	2974.53125	21.0362110137939	2.1309061050415	65553840	199	43	3272	
dirac1.calpoly.edu	AliAnalysisTaskPSHFE	2700	1	1	-1	1498504152.76901	1498504811.11037	19520	0	0	0	0.0700000002980232	0.189999997615814	0.209999993443489	269.1640625	2974.53125	21.0405044555664	2.13119602203369	1498504811.09866	19520	0	0	0	269.1640625	2974.53125	21.0390491485596	2.13104891777039	65553840	199	43	3272	
dirac1.calpoly.edu	Handlers_FinishEvent	2700	1001	1	-1	1498504152.76901	1498504811.12168	19520	0	0	0	0.0700000002980232	0.189999997615814	0.209999993443489	269.1640625	2974.53125	21.0406227111816	2.13498592376709	1498504811.11037	19520	0	0	0	269.1640625	2974.53125	21.0405044555664	2.13119602203369	65553840	199	43	3272	
dirac1.calpoly.edu	Exec_start	2700	-1	-1	-1	1498504152.76901	1498504811.13386	19520	0	0	0	0.0700000002980232	0.189999997615814	0.209999993443489	269.1640625	2974.53125	21.0406227111816	2.13498592376709	1498504811.12168	19520	0	0	0	269.1640625	2974.53125	21.0406227111816	2.13498592376709	65553840	199	43	3272	
dirac1.calpoly.edu	Handlers_BeginEventGroup	2800	1002	0	-1	1498504152.76901	1498504812.48679	19519	0	0	0	0.0700000002980232	0.189999997615814	0.209999993443489	269.1640625	2974.53125	21.5311298370361	2.14217901229858	1498504811.13386	19520	0	0	0	269.1640625	2974.53125	21.0406227111816	2.13498592376709	65604844	199	43	3276	
dirac1.calpoly.edu	Handlers_BeginEvent	2800	1000	0	-1	1498504152.76901	1498504812.49816	19519	0	0	0	0.0700000002980232	0.189999997615814	0.209999993443489	269.1640625	2974.53125	21.5311298370361	2.14595890045166	1498504812.48679	19519	0	0	0	269.1640625	2974.53125	21.5311298370361	2.14217901229858	65604844	199	43	3276	
dirac1.calpoly.edu	AliAnalysisTaskPIDResponse	2800	0	1	-1	1498504152.76901	1498504812.51283	19519	0	0	0	0.0700000002980232	0.189999997615814	0.209999993443489	269.1640625	2974.53125	21.532901763916	2.14600110054016	1498504812.49816	19519	0	0	0	269.1640625	2974.53125	21.5311298370361	2.14595890045166	65604844	199	43	3276	
dirac1.calpoly.edu	AliAnalysisTaskPSHFE	2800	1	1	-1	1498504152.76901	1498504812.52413	19519	0	0	0	0.0700000002980232	0.189999997615814	0.209999993443489	269.1640625	2974.53125	21.5339660644531	2.1461079120636	1498504812.51283	19519	0	0	0	269.1640625	2974.53125	21.532901763916	2.14600110054016	65604844	199	43	3276	
dirac1.calpoly.edu	Handlers_FinishEvent	2800	1001	1	-1	1498504152.76901	1498504812.53535	19519	0	0	0	0.0700000002980232	0.189999997615814	0.209999993443489	269.1640625	2974.53125	21.5349750518799	2.14620804786682	1498504812.52413	19519	0	0	0	269.1640625	2974.53125	21.5339660644531	2.1461079120636	65604844	199	43	3276	
dirac1.calpoly.edu	Exec_start	2800	-1	-1	-1	1498504152.76901	1498504812.54733	19519	0	0	0	0.0700000002980232	0.189999997615814	0.209999993443489	269.1640625	2974.53125	21.5366535186768	2.14637494087219	1498504812.53535	19519	0	0	0	269.1640625	2974.53125	21.5349750518799	2.14620804786682	65604844	199	43	3276	
dirac1.calpoly.edu	Handlers_BeginEventGroup	2900	1002	0	-1	1498504152.76901	1498504896.3752	19521	0	0	0	0.25	0.219999998807907	0.219999998807907	267.48828125	2958.5234375	22.2762413024902	2.22955298423767	1498504812.54733	19519	0	0	0	269.1640625	2974.53125	21.5366535186768	2.14637494087219	73432601	199	44	3497	
dirac1.calpoly.edu	Handlers_BeginEvent	2900	1000	0	-1	1498504152.76901	1498504896.38657	19521	0	0	0	0.25	0.219999998807907	0.219999998807907	267.48828125	2958.5234375	22.2772312164307	2.22955298423767	1498504896.3752	19521	0	0	0	267.48828125	2958.5234375	22.2762413024902	2.22955298423767	73432601	199	44	3497	
dirac1.calpoly.edu	AliAnalysisTaskPIDResponse	2900	0	1	-1	1498504152.76901	1498504896.40123	19521	0	0	0	0.25	0.219999998807907	0.219999998807907	267.48828125	2958.5234375	22.2817707061768	2.22955298423767	1498504896.38657	19521	0	0	0	267.48828125	2958.5234375	22.2772312164307	2.22955298423767	73432601	199	44	3497	
dirac1.calpoly.edu	AliAnalysisTaskPSHFE	2900	1	1	-1	1498504152.76901	1498504896.41256	19521	0	0	2.94117641448975	0.25	0.219999998807907	0.219999998807907	267.48828125	2958.5234375	22.2817707061768	2.23277592658997	1498504896.40123	19521	0	0	0	267.48828125	2958.5234375	22.2817707061768	2.22955298423767	73432601	199	44	3497	
dirac1.calpoly.edu	Handlers_FinishEvent	2900	1001	1	-1	1498504152.76901	1498504896.42382	19521	0	0	0	0.25	0.219999998807907	0.219999998807907	267.48828125	2958.5234375	22.2817707061768	2.23277592658997	1498504896.41256	19521	0	0	2.94117641448975	267.48828125	2958.5234375	22.2817707061768	2.23277592658997	73432601	199	44	3497	
dirac1.calpoly.edu	Exec_start	2900	-1	-1	-1	1498504152.76901	1498504896.60252	19521	0	0	0	0.25	0.219999998807907	0.219999998807907	267.48828125	2958.5234375	22.2830944061279	2.23316407203674	1498504896.42382	19521	0	0	0	267.48828125	2958.5234375	22.2817707061768	2.23277592658997	73433371	199	44	3498	
dirac1.calpoly.edu	Handlers_BeginEventGroup	3000	1002	0	-1	1498504152.76901	1498504914.11787	19517	0	0	0	0.239999994635582	0.219999998807907	0.219999998807907	268.1015625	2958.5234375	22.8825263977051	2.250412940979	1498504896.60252	19521	0	0	0	267.48828125	2958.5234375	22.2830944061279	2.23316407203674	73969106	199	44	3619	
dirac1.calpoly.edu	Handlers_BeginEvent	3000	1000	0	-1	1498504152.76901	1498504914.1293	19517	0	0	0	0.239999994635582	0.219999998807907	0.219999998807907	268.1015625	2958.5234375	22.8825263977051	2.250412940979	1498504914.11787	19517	0	0	0	268.1015625	2958.5234375	22.8825263977051	2.250412940979	73969106	199	44	3619	
dirac1.calpoly.edu	AliAnalysisTaskPIDResponse	3000	0	1	-1	1498504152.76901	1498504914.14397	19517	0	0	0	0.239999994635582	0.219999998807907	0.219999998807907	268.1015625	2958.5234375	22.8853321075439	2.25055193901062	1498504914.1293	19517	0	0	0	268.1015625	2958.5234375	22.8825263977051	2.250412940979	73969106	199	44	3619	
dirac1.calpoly.edu	AliAnalysisTaskPSHFE	3000	1	1	-1	1498504152.76901	1498504914.15531	19517	0	0	0	0.239999994635582	0.219999998807907	0.219999998807907	268.1015625	2958.5234375	22.8864440917969	2.25066208839417	1498504914.14397	19517	0	0	0	268.1015625	2958.5234375	22.8853321075439	2.25055193901062	73969106	199	44	3619	
dirac1.calpoly.edu	Handlers_FinishEvent	3000	1001	1	-1	1498504152.76901	1498504914.16653	19517	0	0	0	0.239999994635582	0.219999998807907	0.219999998807907	268.1015625	2958.5234375	22.8874416351318	2.25076007843018	1498504914.15531	19517	0	0	0	268.1015625	2958.5234375	22.8864440917969	2.25066208839417	73969106	199	44	3619	
dirac1.calpoly.edu	Exec_start	3000	-1	-1	-1	1498504152.76901	1498504914.17828	19517	0	0	0	0.239999994635582	0.219999998807907	0.219999998807907	268.1015625	2958.5234375	22.8889255523682	2.25090599060059	1498504914.16653	19517	0	0	0	268.1015625	2958.5234375	22.8874416351318	2.25076007843018	73969106	199	44	3619	
dirac1.calpoly.edu	Handlers_BeginEventGroup	3100	1002	0	-1	1498504152.76901	1498504922.75255	19518	0	0	0	0.300000011920929	0.230000004172325	0.230000004172325	268.38671875	2902.49609375	23.4589557647705	2.2745258808136	1498504914.17828	19517	0	0	0	268.1015625	2958.5234375	22.8889255523682	2.25090599060059	74387211	199	44	3685	
dirac1.calpoly.edu	Handlers_BeginEvent	3100	1000	0	-1	1498504152.76901	1498504922.76397	19518	0	0	0	0.300000011920929	0.230000004172325	0.230000004172325	268.38671875	2902.49609375	23.4589557647705	2.2745258808136	1498504922.75255	19518	0	0	0	268.38671875	2902.49609375	23.4589557647705	2.2745258808136	74387211	199	44	3685	
dirac1.calpoly.edu	AliAnalysisTaskPIDResponse	3100	0	1	-1	1498504152.76901	1498504922.77867	19518	0	0	0	0.300000011920929	0.230000004172325	0.230000004172325	268.38671875	2902.49609375	23.4618511199951	2.27467203140259	1498504922.76397	19518	0	0	0	268.38671875	2902.49609375	23.4589557647705	2.2745258808136	74387211	199	44	3685	
dirac1.calpoly.edu	AliAnalysisTaskPSHFE	3100	1	1	-1	1498504152.76901	1498504922.79	19518	0	0	0	0.300000011920929	0.230000004172325	0.230000004172325	268.38671875	2902.49609375	23.4618511199951	2.27846193313599	1498504922.77867	19518	0	0	0	268.38671875	2902.49609375	23.4618511199951	2.27467203140259	74387211	199	44	3685	
dirac1.calpoly.edu	Handlers_FinishEvent	3100	1001	1	-1	1498504152.76901	1498504922.80123	19518	0	0	0	0.300000011920929	0.230000004172325	0.230000004172325	268.38671875	2902.49609375	23.4618511199951	2.27846193313599	1498504922.79	19518	0	0	0	268.38671875	2902.49609375	23.4618511199951	2.27846193313599	74387211	199	44	3685	
dirac1.calpoly.edu	Exec_start	3100	-1	-1	-1	1498504152.76901	1498504922.8131	19518	0	0	0	0.300000011920929	0.230000004172325	0.230000004172325	268.38671875	2902.49609375	23.4622192382812	2.27846193313599	1498504922.80123	19518	0	0	0	268.38671875	2902.49609375	23.4618511199951	2.27846193313599	74387211	199	44	3685	
dirac1.calpoly.edu	Handlers_BeginEventGroup	3200	1002	0	-1	1498504152.76901	1498504923.99785	19518	0	0	0	0.360000014305115	0.25	0.230000004172325	268.38671875	2902.49609375	23.9679851531982	2.28113007545471	1498504922.8131	19518	0	0	0	268.38671875	2902.49609375	23.4622192382812	2.27846193313599	74447803	199	44	3689	
dirac1.calpoly.edu	Handlers_BeginEvent	3200	1000	0	-1	1498504152.76901	1498504924.00925	19519	0	2.94117641448975	0	0.360000014305115	0.25	0.230000004172325	268.38671875	2902.49609375	23.9679851531982	2.28113007545471	1498504923.99785	19518	0	0	0	268.38671875	2902.49609375	23.9679851531982	2.28113007545471	74447803	199	44	3689	
dirac1.calpoly.edu	AliAnalysisTaskPIDResponse	3200	0	1	-1	1498504152.76901	1498504924.02389	19519	0	0	0	0.360000014305115	0.25	0.230000004172325	268.38671875	2902.49609375	23.9714965820312	2.28126907348633	1498504924.00925	19519	0	2.94117641448975	0	268.38671875	2902.49609375	23.9679851531982	2.28113007545471	74447803	199	44	3689	
dirac1.calpoly.edu	AliAnalysisTaskPSHFE	3200	1	1	-1	1498504152.76901	1498504924.03522	19519	0	0	0	0.360000014305115	0.25	0.230000004172325	268.38671875	2902.49609375	23.9726181030273	2.28137588500977	1498504924.02389	19519	0	0	0	268.38671875	2902.49609375	23.9714965820312	2.28126907348633	74447803	199	44	3689	
dirac1.calpoly.edu	Handlers_FinishEvent	3200	1001	1	-1	1498504152.76901	1498504924.04645	19519	0	0	0	0.360000014305115	0.25	0.230000004172325	268.38671875	2902.49609375	23.9736270904541	2.28147196769714	1498504924.03522	19519	0	0	0	268.38671875	2902.49609375	23.9726181030273	2.28137588500977	74447803	199	44	3689	
dirac1.calpoly.edu	Exec_start	3200	-1	-1	-1	1498504152.76901	1498504924.05923	19519	0	0	0	0.360000014305115	0.25	0.230000004172325	268.38671875	2902.49609375	23.9760284423828	2.28169989585876	1498504924.04645	19519	0	0	0	268.38671875	2902.49609375	23.9736270904541	2.28147196769714	74447803	199	44	3689	
dirac1.calpoly.edu	Handlers_BeginEventGroup	3300	1002	0	-1	1498504152.76901	1498504933.37947	19517	0	0	0	0.330000013113022	0.239999994635582	0.230000004172325	268.8671875	2902.49609375	24.5379638671875	2.28983998298645	1498504924.05923	19519	0	0	0	268.38671875	2902.49609375	23.9760284423828	2.28169989585876	74891331	199	44	3756	
dirac1.calpoly.edu	Handlers_BeginEvent	3300	1000	0	-1	1498504152.76901	1498504933.39087	19517	0	0	0	0.330000013113022	0.239999994635582	0.230000004172325	268.8671875	2902.49609375	24.5389385223389	2.28983998298645	1498504933.37947	19517	0	0	0	268.8671875	2902.49609375	24.5379638671875	2.28983998298645	74891331	199	44	3756	
dirac1.calpoly.edu	AliAnalysisTaskPIDResponse	3300	0	1	-1	1498504152.76901	1498504933.40553	19517	0	0	0	0.330000013113022	0.239999994635582	0.230000004172325	268.8671875	2902.49609375	24.5434436798096	2.28983998298645	1498504933.39087	19517	0	0	0	268.8671875	2902.49609375	24.5389385223389	2.28983998298645	74891331	199	44	3756	
dirac1.calpoly.edu	AliAnalysisTaskPSHFE	3300	1	1	-1	1498504152.76901	1498504933.4171	19517	0	0	0	0.330000013113022	0.239999994635582	0.230000004172325	268.8671875	2902.49609375	24.5434436798096	2.29340410232544	1498504933.40553	19517	0	0	0	268.8671875	2902.49609375	24.5434436798096	2.28983998298645	74891331	199	44	3756	
dirac1.calpoly.edu	Handlers_FinishEvent	3300	1001	1	-1	1498504152.76901	1498504933.42837	19517	0	0	2.85714292526245	0.330000013113022	0.239999994635582	0.230000004172325	268.8671875	2902.49609375	24.5434436798096	2.29340410232544	1498504933.4171	19517	0	0	0	268.8671875	2902.49609375	24.5434436798096	2.29340410232544	74891331	199	44	3756	
dirac1.calpoly.edu	Exec_start	3300	-1	-1	-1	1498504152.76901	1498504933.44043	19517	0	0	0	0.330000013113022	0.239999994635582	0.230000004172325	268.8671875	2902.49609375	24.5434436798096	2.30105090141296	1498504933.42837	19517	0	0	2.85714292526245	268.8671875	2902.49609375	24.5434436798096	2.29340410232544	74891331	199	44	3756	
dirac1.calpoly.edu	Handlers_BeginEventGroup	3400	1002	0	-1	1498504152.76901	1498504943.87067	19519	0	0	0	0.259999990463257	0.230000004172325	0.230000004172325	269.3359375	2902.49609375	25.1143188476562	2.3086531162262	1498504933.44043	19517	0	0	0	268.8671875	2902.49609375	24.5434436798096	2.30105090141296	75322213	199	44	3822	
dirac1.calpoly.edu	Handlers_BeginEvent	3400	1000	0	-1	1498504152.76901	1498504943.88206	19519	0	0	0	0.259999990463257	0.230000004172325	0.230000004172325	269.3359375	2902.49609375	25.1143188476562	2.31222105026245	1498504943.87067	19519	0	0	0	269.3359375	2902.49609375	25.1143188476562	2.3086531162262	75322213	199	44	3822	
dirac1.calpoly.edu	AliAnalysisTaskPIDResponse	3400	0	1	-1	1498504152.76901	1498504943.8967	19519	0	0	0	0.259999990463257	0.230000004172325	0.230000004172325	269.3359375	2902.49609375	25.1161518096924	2.31226706504822	1498504943.88206	19519	0	0	0	269.3359375	2902.49609375	25.1143188476562	2.31222105026245	75322213	199	44	3822	
dirac1.calpoly.edu	AliAnalysisTaskPSHFE	3400	1	1	-1	1498504152.76901	1498504943.90807	19519	0	0	0	0.259999990463257	0.230000004172325	0.230000004172325	269.3359375	2902.49609375	25.117244720459	2.31236791610718	1498504943.8967	19519	0	0	0	269.3359375	2902.49609375	25.1161518096924	2.31226706504822	75322213	199	44	3822	
dirac1.calpoly.edu	Handlers_FinishEvent	3400	1001	1	-1	1498504152.76901	1498504943.9193	19519	0	0	0	0.259999990463257	0.230000004172325	0.230000004172325	269.3359375	2902.49609375	25.1182670593262	2.31246209144592	1498504943.90807	19519	0	0	0	269.3359375	2902.49609375	25.117244720459	2.31236791610718	75322213	199	44	3822	
dirac1.calpoly.edu	Exec_start	3400	-1	-1	-1	1498504152.76901	1498504943.93135	19519	0	0	0	0.259999990463257	0.230000004172325	0.230000004172325	269.3359375	2902.49609375	25.120023727417	2.31262397766113	1498504943.9193	19519	0	0	0	269.3359375	2902.49609375	25.1182670593262	2.31246209144592	75322213	199	44	3822	
dirac1.calpoly.edu	Handlers_BeginEventGroup	3500	1002	0	-1	1498504152.76901	1498504971.69551	19516	0	0	0	0.170000001788139	0.209999993443489	0.219999998807907	267.12890625	2894.4921875	25.7760734558105	2.35870003700256	1498504943.93135	19519	0	0	0	269.3359375	2902.49609375	25.120023727417	2.31262397766113	83005289	199	45	3929	
dirac1.calpoly.edu	Handlers_BeginEvent	3500	1000	0	-1	1498504152.76901	1498504971.70684	19516	0	0	0	0.170000001788139	0.209999993443489	0.219999998807907	267.12890625	2894.4921875	25.7770652770996	2.35879111289978	1498504971.69551	19516	0	0	0	267.12890625	2894.4921875	25.7760734558105	2.35870003700256	83005289	199	45	3929	
dirac1.calpoly.edu	AliAnalysisTaskPIDResponse	3500	0	1	-1	1498504152.76901	1498504971.72149	19516	0	0	0	0.170000001788139	0.209999993443489	0.219999998807907	267.12890625	2894.4921875	25.7815895080566	2.35883498191833	1498504971.70684	19516	0	0	0	267.12890625	2894.4921875	25.7770652770996	2.35879111289978	83005289	199	45	3929	
dirac1.calpoly.edu	AliAnalysisTaskPSHFE	3500	1	1	-1	1498504152.76901	1498504971.73273	19516	0	0	0	0.170000001788139	0.209999993443489	0.219999998807907	267.12890625	2894.4921875	25.7829704284668	2.35883498191833	1498504971.72149	19516	0	0	0	267.12890625	2894.4921875	25.7815895080566	2.35883498191833	83005289	199	45	3929	
dirac1.calpoly.edu	Handlers_FinishEvent	3500	1001	1	-1	1498504152.76901	1498504971.74393	19516	0	0	0	0.170000001788139	0.209999993443489	0.219999998807907	267.12890625	2894.4921875	25.7839908599854	2.35883498191833	1498504971.73273	19516	0	0	0	267.12890625	2894.4921875	25.7829704284668	2.35883498191833	83005289	199	45	3929	
dirac1.calpoly.edu	Exec_start	3500	-1	-1	-1	1498504152.76901	1498504971.94353	19516	0	0	0	0.170000001788139	0.209999993443489	0.219999998807907	267.12890625	2894.4921875	25.7862720489502	2.35889410972595	1498504971.74393	19516	0	0	0	267.12890625	2894.4921875	25.7839908599854	2.35883498191833	83006059	199	45	3930	
dirac1.calpoly.edu	Handlers_BeginEventGroup	3600	1002	0	-1	1498504152.76901	1498504996.49443	19541	0	0	0	0.25	0.230000004172325	0.230000004172325	267.45703125	2878.484375	26.3629627227783	2.37902998924255	1498504971.94353	19516	0	0	0	267.12890625	2894.4921875	25.7862720489502	2.35889410972595	83305638	199	45	4059	
dirac1.calpoly.edu	Handlers_BeginEvent	3600	1000	0	-1	1498504152.76901	1498504996.50585	19541	0	0	0	0.25	0.230000004172325	0.230000004172325	267.45703125	2878.484375	26.3629627227783	2.38244009017944	1498504996.49443	19541	0	0	0	267.45703125	2878.484375	26.3629627227783	2.37902998924255	83305638	199	45	4059	
dirac1.calpoly.edu	AliAnalysisTaskPIDResponse	3600	0	1	-1	1498504152.76901	1498504996.52051	19541	0	0	0	0.25	0.230000004172325	0.230000004172325	267.45703125	2878.484375	26.3629627227783	2.38652205467224	1498504996.50585	19541	0	0	0	267.45703125	2878.484375	26.3629627227783	2.38244009017944	83305638	199	45	4059	
dirac1.calpoly.edu	AliAnalysisTaskPSHFE	3600	1	1	-1	1498504152.76901	1498504996.53204	19541	0	0	0	0.25	0.230000004172325	0.230000004172325	267.45703125	2878.484375	26.3629627227783	2.38652205467224	1498504996.52051	19541	0	0	0	267.45703125	2878.484375	26.3629627227783	2.38652205467224	83305638	199	45	4059	
dirac1.calpoly.edu	Handlers_FinishEvent	3600	1001	1	-1	1498504152.76901	1498504996.5433	19541	0	0	0	0.25	0.230000004172325	0.230000004172325	267.45703125	2878.484375	26.3630790710449	2.38672995567322	1498504996.53204	19541	0	0	0	267.45703125	2878.484375	26.3629627227783	2.38652205467224	83305638	199	45	4059	
dirac1.calpoly.edu	Exec_start	3600	-1	-1	-1	1498504152.76901	1498504996.7441	19541	0	0	5.88235282897949	0.25	0.230000004172325	0.230000004172325	267.45703125	2878.484375	26.3663101196289	2.38702297210693	1498504996.5433	19541	0	0	0	267.45703125	2878.484375	26.3630790710449	2.38672995567322	83306408	199	45	4060	
dirac1.calpoly.edu	Handlers_BeginEventGroup	3700	1002	0	-1	1498504152.76901	1498505013.67352	19412	0	0	0	0.409999996423721	0.259999990463257	0.239999994635582	267.81640625	2830.4609375	26.9513988494873	2.40451002120972	1498504996.7441	19541	0	0	5.88235282897949	267.45703125	2878.484375	26.3663101196289	2.38702297210693	83803272	199	45	4164	
dirac1.calpoly.edu	Handlers_BeginEvent	3700	1000	0	-1	1498504152.76901	1498505013.68495	19412	0	0	0	0.409999996423721	0.259999990463257	0.239999994635582	267.81640625	2830.4609375	26.95237159729	2.40451002120972	1498505013.67352	19412	0	0	0	267.81640625	2830.4609375	26.9513988494873	2.40451002120972	83803272	199	45	4164	
dirac1.calpoly.edu	AliAnalysisTaskPIDResponse	3700	0	1	-1	1498504152.76901	1498505013.69961	19412	0	0	0	0.409999996423721	0.259999990463257	0.239999994635582	267.81640625	2830.4609375	26.9568729400635	2.40451002120972	1498505013.68495	19412	0	0	0	267.81640625	2830.4609375	26.95237159729	2.40451002120972	83803272	199	45	4164	
dirac1.calpoly.edu	AliAnalysisTaskPSHFE	3700	1	1	-1	1498504152.76901	1498505013.71116	19412	0	0	0	0.409999996423721	0.259999990463257	0.239999994635582	267.81640625	2830.4609375	26.958179473877	2.40451002120972	1498505013.69961	19412	0	0	0	267.81640625	2830.4609375	26.9568729400635	2.40451002120972	83803272	199	45	4164	
dirac1.calpoly.edu	Handlers_FinishEvent	3700	1001	1	-1	1498504152.76901	1498505013.7224	19412	0	0	0	0.409999996423721	0.259999990463257	0.239999994635582	267.81640625	2830.4609375	26.9592113494873	2.40451002120972	1498505013.71116	19412	0	0	0	267.81640625	2830.4609375	26.958179473877	2.40451002120972	83803272	199	45	4164	
dirac1.calpoly.edu	Exec_start	3700	-1	-1	-1	1498504152.76901	1498505013.93026	19412	0	0	0	0.370000004768372	0.259999990463257	0.239999994635582	267.81640625	2830.4609375	26.969612121582	2.40451002120972	1498505013.7224	19412	0	0	0	267.81640625	2830.4609375	26.9592113494873	2.40451002120972	83817816	199	45	4165	
dirac1.calpoly.edu	Handlers_BeginEventGroup	3800	1002	0	-1	1498504152.76901	1498505023.31549	19415	0	0	0	0.509999990463257	0.28999999165535	0.25	268.29296875	2830.4609375	27.5418167114258	2.41095089912415	1498505013.93026	19412	0	0	0	267.81640625	2830.4609375	26.969612121582	2.40451002120972	84247630	199	45	4231	
